275.135,1338.99,386300
272.036,1354.6,386400
293.97,1253.85,386500
287.056,1284.39,386600
268.936,1371.28,386700
271.082,1360.77,386800
305.891,1206.24,386900
272.989,1351.97,387000
272.989,1352.31,387100
285.864,1291.74,387200
285.149,1295.32,387300
270.844,1364.08,387400
280.142,1319.15,387500
303.03,1219.83,387600
277.042,1334.6,387700
274.897,1345.36,387800
280.857,1317.15,387900
285.149,1297.66,388000
270.844,1366.55,388100
271.082,1365.7,388200
315.189,1174.89,388300
277.042,1337.01,388400
277.996,1332.76,388500
290.871,1274.1,388600
279.188,1327.75,388700
275.135,1347.66,388800
275.135,1348.01,388900
283.003,1310.87,389000
278.95,1330.26,389100
276.804,1340.91,389200
309.944,1197.85,389300
271.082,1369.92,389400
275.85,1346.59,389500
283.957,1308.48,389600
281.096,1322.14,389700
274.897,1352.3,389800
276.089,1346.8,389900
304.937,1219.7,390000
278.95,1333.68,390100
275.85,1349.01,390200
283.957,1310.83,390300
285.864,1302.42,390400
280.142,1329.36,390500
286.102,1302,390600
305.891,1218.08,390700
277.996,1340.65,390800
274.897,1356.11,390900
308.037,1210.53,391000
283.957,1313.52,391100
278.95,1337.44,391200
283.003,1318.62,391300
293.97,1269.75,391400
280.857,1329.37,391500
276.089,1352.68,391600
304.222,1227.9,391700
287.771,1298.43,391800
278.95,1339.83,391900
297.07,1258.43,392000
290.871,1285.57,392100
276.089,1354.75,392200
292.063,1280.98,392300
296.116,1263.77,392400
274.897,1361.67,392500
274.897,1362.01,392600
304.937,1228.15,392700
286.102,1309.33,392800
286.818,1306.4,392900
288.963,1297.03,393000
288.963,1297.36,393100
277.996,1348.89,393200
276.089,1358.55,393300
286.102,1311.33,393400
287.056,1307.31,393500
289.917,1294.74,393600
305.891,1227.44,393700
283.003,1327.04,393800
285.864,1314.1,393900
314.951,1193.04,394000
290.155,1295.32,394100
277.996,1352.32,394200
293.016,1283.32,394300
292.063,1287.84,394400
274.181,1372.17,394500
285.149,1319.73,394600
311.136,1209.81,394700
280.857,1340.58,394800
283.957,1326.28,394900
289.917,1299.34,395000
285.149,1321.4,395100
277.042,1360.41,395200
279.188,1350.3,395300
303.984,1240.47,395400
282.049,1337.28,395500
282.049,1337.62,395600
308.037,1225.08,395700
283.003,1333.78,395800
281.096,1343.17,395900
286.102,1320,396000
284.91,1325.86,396100
280.142,1348.77,396200
281.096,1344.53,396300
306.845,1232.01,396400
286.102,1321.67,396500
281.811,1342.13,396600
308.037,1228.17,396700
281.096,1346.23,396800
288.01,1314.24,396900
290.871,1301.64,397000
298.023,1270.72,397100
283.957,1334.01,397200
278.95,1358.29,397300
313.044,1210.66,397400
286.102,1325,397500
283.003,1339.85,397600
307.083,1235.09,397700
291.824,1300,397800
283.003,1340.86,397900
288.963,1313.53,398000
293.97,1291.48,398100
278.95,1361.37,398200
283.003,1342.21,398300
311.852,1218.35,398400
288.01,1319.54,398500
284.91,1334.23,398600
317.097,1199.1,398700
284.91,1334.9,398800
283.957,1339.71,398900
293.016,1298.62,399000
288.963,1317.16,399100
280.142,1358.98,399200
286.818,1327.68,399300
305.891,1245.21,399400
281.811,1351.95,399500
286.102,1332,399600
311.136,1225.13,399700
284.91,1338.24,399800
283.003,1347.6,399900
298.023,1280,400000
291.824,1307.52,400100
283.957,1344.08,400200
283.003,1348.95,400300
311.852,1224.46,400400
288.01,1326.16,400500
287.056,1330.9,400600
314.951,1213.32,400700
284.91,1341.59,400800
293.97,1300.57,400900
293.016,1305.13,401000
294.924,1297.01,401100
283.003,1351.98,401200
301.838,1267.93,401300
287.056,1333.55,401400
288.01,1329.47,401500
283.957,1348.78,401600
318.05,1204.5,401700
283.957,1349.45,401800
288.01,1330.79,401900
298.023,1286.4,402000
281.096,1364.21,402100
283.957,1350.8,402200
299.931,1279.17,402300
298.023,1287.68,402400
283.957,1351.81,402500
284.91,1347.62,402600
315.189,1218.46,402700
285.864,1343.79,402800
289.917,1325.33,402900
308.99,1243.83,403000
289.917,1325.99,403100
288.01,1335.1,403200
288.963,1331.02,403300
301.838,1274.57,403400
284.195,1354.03,403500
286.102,1345.33,403600
314.951,1222.41,403700
288.01,1337.09,403800
286.102,1346.33,403900
315.905,1219.62,404000
288.01,1338.08,404100
288.963,1333.99,404200
303.984,1268.39,404300
293.016,1316.19,404400
284.195,1357.38,404500
280.142,1377.36,404600
290.155,1330.16,404700
289.917,1331.58,404800
293.97,1313.54,404900
315.905,1222.64,405000
282.049,1369.74,405100
285.864,1351.79,405200
302.076,1279.56,405300
288.01,1342.38,405400
286.818,1348.3,405500
299.931,1289.67,405600
291.109,1329.07,405700
287.056,1348.17,405800
282.049,1372.44,405900
313.997,1233.11,406000
289.917,1335.86,406100
288.963,1340.59,406200
318.05,1218.29,406300
286.818,1351.29,406400
288.01,1346.03,406500
294.924,1314.79,406600
298.023,1301.44,406700
286.818,1352.62,406800
287.056,1351.83,406900
317.097,1224.06,407000
294.924,1316.41,407100
292.063,1329.63,407200
323.057,1202.36,407300
290.871,1335.74,407400
288.963,1344.88,407500
298.977,1300.16,407600
293.016,1326.93,407700
283.957,1369.61,407800
289.917,1341.78,407900
304.937,1276,408000
284.91,1366.03,408100
292.063,1332.9,408200
310.898,1252.45,408300
284.91,1367.03,408400
291.109,1338.25,408500
323.057,1206.2,408600
283.003,1377.25,408700
287.056,1358.14,408800
295.877,1317.97,408900
301.123,1295.33,409000
288.01,1354.64,409100
312.09,1250.42,409200
289.917,1346.38,409300
287.056,1360.13,409400
289.917,1347.04,409500
320.911,1217.24,409600
290.155,1346.59,409700
291.109,1342.51,409800
311.852,1253.52,409900
296.116,1320.45,410000
290.155,1347.9,410100
298.023,1312.64,410200
299.931,1304.61,410300
286.818,1364.59,410400
293.97,1331.71,410500
294.924,1327.73,410600
290.155,1349.88,410700
289.202,1354.66,410800
313.997,1247.99,410900
292.063,1342.04,411000
288.963,1356.77,411100
305.176,1285,411200
288.963,1357.43,411300
288.963,1357.76,411400
294.209,1333.87,411500
297.785,1318.17,411600
287.056,1367.77,411700
287.056,1368.11,411800
308.99,1271.3,411900
285.864,1374.48,412000
284.91,1379.41,412100
314.951,1248.15,412200
289.917,1356.25,412300
289.917,1356.58,412400
295.877,1329.57,412500
308.99,1273.46,412600
286.102,1375.67,412700
303.03,1299.13,412800
307.083,1282.3,412900
284.91,1382.43,413000
288.963,1363.37,413100
320.911,1227.93,413200
299.215,1317.29,413300
292.063,1349.88,413400
319.004,1236.17,413500
292.063,1350.53,413600
288.01,1369.87,413700
294.924,1338.08,413800
296.116,1333.01,413900
288.01,1370.86,414000
304.937,1295.07,414100
301.838,1308.69,414200
294.209,1342.95,414300
287.056,1376.74,414400
318.05,1242.88,414500
286.818,1378.55,414600
294.924,1340.99,414700
319.958,1236.36,414800
288.01,1373.84,414900
290.871,1360.66,415000
298.977,1324.08,415100
297.07,1332.91,415200
294.209,1346.19,415300
307.083,1290.06,415400
303.984,1303.53,415500
289.917,1367.11,415600
293.97,1348.58,415700
315.905,1255.25,415800
288.01,1377.15,415900
288.01,1377.48,416000
311.852,1272.48,416100
299.931,1323.37,416200
288.01,1378.48,416300
292.063,1359.67,416400
304.222,1305.64,416500
289.917,1370.39,416600
311.136,1277.24,416700
291.109,1365.44,416800
292.063,1361.31,416900
289.917,1371.71,417000
319.004,1246.94,417100
288.963,1376.9,417200
288.01,1381.79,417300
326.872,1217.8,417400
299.931,1327.5,417500
291.109,1368.06,417600
297.07,1340.93,417700
303.984,1310.75,417800
288.963,1379.21,417900
304.937,1307.27,418000
296.116,1346.54,418100
293.016,1361.11,418200
295.162,1351.53,418300
315.189,1265.96,418400
296.831,1344.58,418500
293.016,1362.41,418600
322.819,1236.93,418700
298.023,1340.16,418800
293.016,1363.38,418900
303.03,1318.65,419000
303.03,1318.96,419100
289.917,1378.95,419200
297.07,1346.07,419300
312.09,1281.59,419400
291.109,1374.28,419500
291.109,1374.61,419600
321.865,1243.56,419700
297.07,1347.67,419800
291.824,1372.22,419900
323.057,1239.85,420000
292.063,1371.76,420100
298.023,1344.64,420200
320.911,1249.03,420300
298.977,1340.99,420400
294.924,1359.74,420500
298.023,1345.92,420600
308.037,1302.48,420700
295.877,1356.33,420800
303.03,1324.63,420900
310.898,1291.41,421000
296.116,1356.2,421100
293.97,1366.42,421200
324.011,1240.03,421300
293.97,1367.07,421400
299.931,1340.22,421500
329.018,1222.03,421600
290.871,1382.62,421700
293.97,1368.37,421800
313.044,1285.3,421900
309.944,1298.46,422000
293.97,1369.34,422100
288.963,1393.4,422200
316.858,1271.03,422300
297.07,1356.02,422400
306.129,1316.2,422500
315.905,1275.77,422600
297.07,1356.98,422700
300.884,1340.1,422800
303.984,1326.75,422900
296.831,1359.04,423000
298.023,1353.92,423100
324.965,1241.97,423200
298.977,1350.24,423300
298.977,1350.56,423400
324.011,1246.5,423500
303.03,1333.12,423600
299.931,1347.22,423700
323.057,1251.07,423800
303.03,1334.07,423900
300.169,1347.1,424000
304.222,1329.47,424100
303.03,1335.01,424200
303.03,1335.33,424300
303.984,1331.45,424400
308.99,1310.19,424500
298.977,1354.39,424600
297.07,1363.4,424700
328.064,1234.88,424800
298.977,1355.34,424900
288.963,1402.64,425000
323.057,1254.91,425100
303.984,1333.96,425200
294.924,1375.26,425300
322.104,1259.51,425400
303.984,1334.9,425500
300.169,1352.18,425600
313.997,1292.94,425700
303.984,1335.84,425800
298.023,1362.88,425900
302.076,1344.91,426000
311.852,1303.06,426100
298.977,1359.49,426200
308.037,1319.81,426300
313.997,1295.06,426400
298.977,1360.45,426500
294.209,1382.82,426600
348.091,1169.04,426700
298.023,1365.76,426800
302.792,1344.57,426900
330.925,1230.55,427000
301.123,1352.65,427100
298.023,1367.04,427200
335.217,1215.65,427300
297.07,1372.07,427400
298.023,1368,427500
325.918,1251.21,427600
304.937,1337.61,427700
298.977,1364.59,427800
305.891,1334.06,427900
313.044,1303.88,428000
302.076,1351.54,428100
297.07,1374.64,428200
319.958,1276.6,428300
301.123,1356.77,428400
308.037,1326.63,428500
322.104,1268.99,428600
304.937,1340.73,428700
319.004,1281.91,428800
316.143,1293.82,428900
300.169,1362.99,429000
298.977,1368.74,429100
319.004,1283.11,429200
302.076,1355.33,429300
299.931,1365.34,429400
329.018,1244.93,429500
300.884,1361.65,429600
306.129,1338.63,429700
331.163,1237.72,429800
302.076,1357.22,429900
303.03,1353.27,430000
319.004,1285.8,430100
309.944,1323.69,430200
305.176,1344.69,430300
317.097,1294.44,430400
315.905,1299.62,430500
303.03,1355.15,430600
308.99,1329.32,430700
327.826,1253.24,430800
301.123,1364.69,430900
302.076,1360.69,431000
324.011,1268.87,431100
305.891,1344.35,431200
312.09,1317.95,431300
327.11,1257.73,431400
306.845,1341.1,431500
319.004,1290.28,431600
324.965,1266.91,431700
299.931,1372.97,431800
303.03,1359.24,431900
331.879,1241.38,432000
308.99,1333.64,432100
310.898,1325.77,432200
321.865,1280.89,432300
307.083,1342.86,432400
318.05,1296.85,432500
334.978,1231.6,432600
310.183,1330.36,432700
310.183,1330.67,432800
339.985,1214.31,432900
303.984,1358.43,433000
308.037,1340.87,433100
333.786,1237.71,433200
305.176,1354.06,433300
312.09,1324.37,433400
334.978,1234.16,433500
309.944,1334.15,433600
308.037,1342.72,433700
334.024,1238.54,433800
317.097,1304.96,433900
307.798,1344.69,434000
365.973,1131.21,434100
322.104,1285.57,434200
336.885,1229.44,434300
349.998,1183.65,434400
329.018,1259.42,434500
299.931,1381.88,434600
335.932,1234.07,434700
308.037,1346.13,434800
310.898,1334.05,434900
338.078,1227.08,435000
308.037,1347.06,435100
308.037,1347.37,435200
334.024,1242.83,435300
313.044,1326.43,435400
307.083,1352.48,435500
335.932,1236.62,435600
313.044,1327.34,435700
311.136,1335.79,435800
327.826,1268.07,435900
319.958,1299.55,436000
309.944,1341.85,436100
318.05,1307.95,436200
319.958,1300.45,436300
306.845,1356.33,436400
314.951,1321.73,436500
320.196,1300.37,436600
308.037,1352.01,436700
310.898,1339.88,436800
312.09,1335.06,436900
307.798,1353.99,437000
313.997,1327.56,437100
326.872,1275.57,437200
310.898,1341.41,437300
317.097,1315.49,437400
329.018,1268.12,437500
305.176,1367.5,437600
323.057,1292.1,437700
332.117,1257.14,437800
307.798,1356.78,437900
304.937,1369.82,438000
330.925,1262.54,438100
304.937,1370.45,438200
313.997,1331.21,438300
331.879,1259.77,438400
303.03,1380.02,438500
313.044,1336.18,438600
339.031,1234.04,438700
308.037,1358.51,438800
305.891,1368.36,438900
343.084,1220.29,439000
308.99,1355.25,439100
308.037,1359.75,439200
336.885,1243.6,439300
316.143,1325.49,439400
308.037,1360.68,439500
338.078,1240.06,439600
311.136,1347.74,439700
307.798,1362.66,439800
341.177,1229.63,439900
315.905,1328.3,440000
308.037,1362.54,440100
336.17,1248.79,440200
314.951,1333.23,440300
311.852,1346.79,440400
339.985,1235.62,440500
314.951,1334.14,440600
317.097,1325.41,440700
342.131,1228.71,440800
318.05,1322.04,440900
312.09,1347.59,441000
341.892,1230.4,441100
313.997,1340.02,441200
309.944,1357.85,441300
335.932,1253.09,441400
313.997,1340.93,441500
313.044,1345.32,441600
340.939,1235.52,441700
317.097,1328.72,441800
316.858,1330.02,441900
339.985,1239.83,442000
315.905,1334.64,442100
313.044,1347.14,442200
340.939,1237.2,442300
313.997,1343.66,442400
308.037,1369.97,442500
336.17,1255.6,442600
312.09,1352.79,442700
310.898,1358.28,442800
334.024,1264.53,442900
316.858,1333.33,443000
321.865,1312.89,443100
326.157,1295.91,443200
314.951,1342.32,443300
311.852,1355.96,443400
339.031,1247.54,443500
315.905,1339.17,443600
312.09,1355.84,443700
333.071,1270.72,443800
318.05,1331.03,443900
318.05,1331.33,444000
330.925,1279.83,444100
318.05,1331.93,444200
312.09,1357.68,444300
329.018,1288.12,444400
313.044,1354.15,444500
313.997,1350.34,444600
331.163,1280.63,444700
309.944,1368.62,444800
310.898,1364.72,444900
316.858,1339.35,445000
315.189,1346.75,445100
313.044,1356.28,445200
324.965,1306.82,445300
313.997,1352.77,445400
308.037,1379.26,445500
313.044,1357.5,445600
318.05,1336.43,445700
311.852,1363.3,445800
313.997,1354.29,445900
314.951,1350.49,446000
308.99,1376.85,446100
319.004,1333.93,446200
316.858,1343.27,446300
308.99,1377.78,446400
339.031,1255.98,446500
314.951,1352.31,446600
309.944,1374.46,446700
309.944,1374.77,446800
319.004,1336.02,446900
308.037,1383.9,447000
313.997,1357.93,447100
334.024,1276.8,447200
308.99,1380.56,447300
307.083,1389.44,447400
337.839,1263.23,447500
308.037,1385.76,447600
308.037,1386.07,447700
335.932,1271.26,447800
308.037,1386.69,447900
310.183,1377.4,448000
338.078,1264.03,448100
308.037,1387.62,448200
310.183,1378.32,448300
339.985,1257.78,448400
307.083,1392.86,448500
309.944,1380.31,448600
334.024,1281.08,448700
308.99,1385.19,448800
308.037,1389.78,448900
334.978,1278.29,449000
317.097,1350.68,449100
310.183,1381.09,449200
332.117,1290.17,449300
311.852,1374.31,449400
308.99,1387.35,449500
334.978,1280,449600
312.09,1374.18,449700
315.905,1357.89,449800
331.879,1292.82,449900
316.143,1357.47,450000
311.136,1379.62,450100
331.879,1293.68,450200
310.898,1381.29,450300
314.951,1363.82,450400
321.865,1334.81,450500
317.097,1355.19,450600
310.898,1382.52,450700
319.958,1343.67,450800
318.05,1352.02,450900
312.805,1375,451000
320.911,1340.56,451100
317.097,1356.99,451200
314.951,1366.54,451300
312.805,1376.22,451400
317.812,1354.84,451500
313.997,1371.6,451600
313.997,1371.91,451700
324.011,1329.8,451800
312.09,1380.9,451900
316.858,1360.42,452000
318.05,1355.62,452100
315.905,1365.13,452200
324.965,1327.37,452300
323.057,1335.5,452400
313.997,1374.34,452500
324.965,1328.25,452600
320.911,1345.32,452700
313.044,1379.44,452800
314.951,1371.39,452900
319.958,1350.22,453000
313.997,1376.16,453100
310.898,1390.18,453200
338.078,1278.7,453300
313.997,1377.07,453400
313.044,1381.57,453500
339.985,1272.37,453600
318.05,1360.42,453700
311.136,1390.96,453800
340.939,1269.65,453900
316.858,1366.44,454000
312.09,1387.62,454100
340.223,1273.16,454200
313.044,1384.01,454300
314.951,1375.93,454400
339.031,1278.48,454500
312.09,1389.15,454600
316.143,1371.64,454700
339.985,1275.74,454800
315.905,1373.28,454900
311.852,1391.44,455000
338.078,1283.78,455100
314.951,1378.35,455200
313.997,1382.84,455300
342.846,1266.76,455400
317.097,1369.92,455500
318.766,1363.05,455600
344.038,1263.2,455700
314.951,1380.17,455800
311.852,1394.19,455900
339.985,1279.1,456000
317.097,1371.73,456100
317.097,1372.03,456200
339.985,1279.94,456300
318.05,1368.52,456400
311.852,1396.02,456500
335.932,1296.24,456600
316.143,1377.68,456700
313.997,1387.4,456800
338.078,1288.86,456900
319.958,1362.15,457000
317.097,1374.74,457100
370.979,1175.32,457200
319.004,1367.12,457300
333.071,1309.66,457400
328.064,1329.94,457500
319.004,1368.01,457600
334.024,1306.78,457700
323.057,1351.44,457800
319.004,1368.91,457900
333.071,1311.38,458000
324.965,1344.39,458100
318.05,1373.91,458200
328.064,1332.27,458300
328.064,1332.56,458400
319.958,1366.62,458500
327.826,1334.11,458600
328.064,1333.43,458700
318.05,1375.71,458800
327.11,1337.9,458900
329.971,1326.59,459000
318.05,1376.61,459100
327.11,1338.78,459200
326.872,1340.04,459300
321.15,1364.22,459400
323.057,1356.46,459500
328.064,1336.05,459600
319.004,1374.29,459700
326.872,1341.5,459800
324.965,1349.67,459900
320.911,1367.01,460000
325.918,1346.31,460100
327.11,1341.69,460200
321.865,1363.85,460300
324.965,1351.14,460400
327.11,1342.57,460500
324.011,1355.7,460600
322.104,1364.03,460700
326.872,1344.42,460800
321.15,1368.67,460900
341.177,1288.61,461000
327.11,1344.31,461100
325.918,1349.52,461200
325.918,1349.82,461300
330.925,1329.68,461400
324.011,1358.35,461500
324.011,1358.65,461600
329.018,1338.26,461700
322.104,1367.28,461800
327.826,1343.71,461900
331.163,1330.45,462000
328.779,1340.39,462100
327.11,1347.52,462200
322.819,1365.73,462300
327.11,1348.1,462400
322.819,1366.32,462500
329.971,1336.99,462600
324.011,1361.88,462700
326.872,1350.26,462800
329.018,1341.74,462900
322.104,1370.84,463000
329.018,1342.32,463100
328.064,1346.51,463200
319.958,1380.92,463300
334.024,1323.05,463400
325.918,1356.25,463500
327.11,1351.6,463600
334.024,1323.91,463700
323.057,1369.15,463800
325.918,1357.43,463900
336.885,1313.52,464000
323.057,1370.04,464100
326.157,1357.31,464200
343.8,1287.93,464300
326.157,1357.89,464400
325.203,1362.17,464500
347.137,1276.37,464600
329.018,1346.96,464700
325.203,1363.05,464800
346.184,1280.72,464900
326.872,1356.67,465000
319.004,1390.43,465100
361.919,1225.82,465200
322.104,1377.65,465300
324.965,1365.81,465400
352.144,1260.66,465500
329.018,1349.57,465600
329.018,1349.86,465700
344.038,1291.2,465800
325.918,1363.28,465900
339.985,1307.15,466000
334.978,1326.98,466100
326.872,1360.18,466200
336.17,1322.84,466300
333.071,1335.43,466400
325.918,1365.03,466500
333.071,1336.01,466600
329.018,1352.75,466700
324.011,1373.95,466800
342.131,1301.46,466900
333.071,1337.15,467000
328.064,1357.85,467100
