330.925,1366.28,474100
326.872,1383.52,474200
350.952,1288.86,474300
327.11,1383.09,474400
325.203,1391.5,474500
349.998,1292.37,474300
328.064,1379.07,474400
325.203,1391.5,474500
353.098,1281.84,474600
324.965,1393.1,474700
321.865,1406.81,474800
352.144,1285.31,474600
324.965,1393.1,474700
321.865,1406.81,474800
345.945,1309.17,474900
331.879,1364.94,475000
324.965,1394.28,475100
345.945,1309.17,474900
330.925,1368.88,475000
325.918,1390.2,475100
336.885,1345.22,475200
326.157,1389.77,475300
340.939,1329.79,475400
336.885,1345.22,475200
327.11,1385.71,475300
330.925,1370.03,475400
349.045,1299.18,475500
327.826,1383.56,475600
339.031,1337.55,475500
326.872,1387.6,475600
336.885,1346.64,475700
336.885,1346.64,475700
340.939,1330.91,475800
329.018,1379.42,475900
334.978,1354.59,475800
328.064,1383.43,475900
340.939,1331.47,476000
334.024,1359.31,476100
331.879,1368.39,476200
340.939,1331.47,476000
334.978,1355.44,476100
330.925,1372.33,476200
341.892,1328.59,476300
338.078,1343.86,476400
332.832,1365.33,476500
337.839,1344.53,476300
338.078,1343.86,476400
330.925,1373.2,476500
340.939,1333.15,476600
330.925,1373.78,476700
332.117,1369.13,476800
339.985,1336.89,476600
330.925,1373.78,476700
334.024,1361.31,476800
339.985,1337.73,476900
335.217,1357.04,477000
326.872,1391.98,477100
339.985,1337.73,476900
336.17,1353.19,477000
324.965,1400.15,477100
344.038,1322.8,477200
331.879,1371.55,477300
327.11,1391.84,477400
344.038,1322.8,477200
331.879,1371.55,477300
327.11,1391.84,477400
343.084,1327.31,477500
328.064,1388.37,477600
324.965,1401.91,477700
343.084,1327.31,477500
329.018,1384.35,477600
324.011,1406.03,477700
347.137,1312.64,477800
330.925,1377.23,477900
324.011,1406.92,478000
347.137,1312.64,477800
329.971,1381.21,477900
325.203,1401.76,478000
343.084,1328.98,478100
331.879,1374.14,478200
327.11,1394.46,478300
343.084,1328.98,478100
330.925,1378.1,478200
328.064,1390.41,478300
342.846,1330.74,478400
329.971,1382.95,478500
342.846,1330.74,478400
329.018,1386.96,478500
339.985,1342.5,478600
339.985,1342.5,478600
344.992,1323.29,478700
329.018,1387.83,478800
344.992,1323.29,478700
329.018,1387.83,478800
337.124,1354.74,478900
337.124,1354.74,478900
341.892,1336.12,479000
332.117,1375.74,479100
342.846,1332.41,479000
331.163,1379.7,479100
339.985,1344.18,479200
338.078,1352.05,479300
333.071,1372.66,479400
341.177,1339.48,479200
339.031,1348.24,479300
334.024,1368.74,479400
342.131,1336.59,479500
334.024,1369.31,479600
332.117,1377.46,479700
342.131,1336.59,479500
334.024,1369.31,479600
333.071,1373.51,479700
342.846,1334.63,479800
335.932,1362.38,479900
330.925,1383.29,480000
341.892,1338.35,479800
335.932,1362.38,479900
330.925,1383.29,480000
333.071,1374.66,480100
333.071,1374.95,480200
325.918,1405.41,480300
334.024,1370.74,480100
333.071,1374.95,480200
326.872,1401.31,480300
351.906,1301.9,480400
329.018,1392.75,480500
328.064,1397.09,480600
345.945,1324.33,480400
329.018,1392.75,480500
326.157,1405.26,480600
344.038,1332.5,480700
331.163,1384.59,480800
324.011,1415.45,480900
344.992,1328.82,480700
331.163,1384.59,480800
324.011,1415.45,480900
344.038,1333.33,481000
334.978,1369.68,481100
333.071,1377.81,481200
344.038,1333.33,481000
334.978,1369.68,481100
348.091,1318.36,481200
360.966,1271.6,481300
328.064,1399.42,481400
340.939,1346.29,481300
328.064,1399.42,481400
341.892,1343.1,481500
341.892,1343.1,481500
342.846,1339.64,481600
332.117,1383.2,481700
341.892,1343.38,481600
332.117,1383.2,481700
341.892,1343.93,481800
339.985,1351.75,481900
331.879,1385.06,482000
343.084,1339.26,481800
340.939,1347.97,481900
329.971,1393.06,482000
336.885,1364.76,482100
333.071,1380.67,482200
334.024,1377.02,482300
337.839,1360.9,482100
333.071,1380.67,482200
334.978,1373.1,482300
340.223,1352.21,482400
333.071,1381.53,482500
329.971,1394.8,482600
340.223,1352.21,482400
334.024,1377.59,482500
329.971,1394.8,482600
339.985,1354,482700
339.985,1354.28,482800
329.018,1399.71,482900
340.939,1350.21,482700
339.985,1354.28,482800
327.826,1404.8,482900
344.992,1335.18,483000
330.925,1392.22,483100
327.11,1408.75,483200
345.945,1331.5,483000
329.971,1396.24,483100
328.064,1404.65,483200
346.899,1328.66,483300
334.024,1380.16,483400
324.965,1418.93,483500
348.091,1324.11,483300
334.024,1380.16,483400
324.965,1418.93,483500
347.853,1325.84,483600
334.978,1377.08,483700
328.064,1406.4,483800
346.899,1329.48,483600
334.978,1377.08,483700
328.064,1406.4,483800
358.105,1288.68,483900
331.879,1390.8,484000
344.038,1341.37,483900
330.925,1394.81,484000
342.131,1349.41,484100
343.084,1345.66,484100
344.992,1338.49,484200
331.879,1391.67,484300
344.992,1338.49,484200
334.024,1382.73,484300
340.939,1354.97,484400
349.998,1320.16,484500
334.978,1379.64,484600
340.939,1354.97,484400
340.939,1355.24,484500
334.024,1383.58,484600
345.945,1336.18,484700
334.978,1380.21,484800
335.217,1379.52,484900
344.992,1339.88,484700
334.978,1380.21,484800
335.217,1379.52,484900
341.177,1355.7,485000
340.223,1359.78,485100
332.117,1393.25,485200
341.177,1355.7,485000
340.223,1359.78,485100
332.117,1393.25,485200
347.853,1330.5,485300
334.978,1381.92,485400
329.971,1403.18,485500
344.992,1341.53,485300
334.024,1385.87,485400
329.971,1403.18,485500
346.899,1334.98,485600
334.024,1386.72,485700
328.064,1412.21,485800
345.945,1338.66,485600
334.024,1386.72,485700
325.918,1421.51,485800
338.078,1370.66,485900
335.932,1379.7,486000
329.971,1404.91,486100
338.078,1370.66,485900
335.932,1379.7,486000
346.899,1336.36,486100
345.945,1340.32,486200
333.071,1392.41,486300
365.019,1270.28,486200
332.117,1396.41,486300
340.939,1360.56,486400
340.939,1360.56,486400
347.853,1333.79,486500
335.932,1381.41,486600
346.899,1337.46,486500
335.932,1381.41,486600
342.131,1356.66,486700
341.892,1357.88,486800
337.839,1374.45,486900
343.084,1352.88,486700
342.846,1354.1,486800
336.885,1378.34,486900
349.045,1330.6,487000
339.031,1370.18,487100
336.885,1379.19,487200
347.137,1337.91,487000
339.985,1366.34,487100
338.078,1374.33,487200
343.8,1351.73,487300
334.978,1387.62,487400
331.163,1403.89,487500
344.992,1347.06,487300
334.978,1387.62,487400
331.163,1403.89,487500
348.806,1333.15,487600
336.17,1383.55,487700
327.11,1422.16,487800
347.853,1336.81,487600
336.17,1383.55,487700
327.11,1422.16,487800
349.045,1333.06,487900
337.124,1380.48,488000
347.853,1338.18,488100
347.853,1337.63,487900
338.078,1376.59,488000
334.024,1393.58,488100
345.945,1345.83,488200
337.124,1381.33,488300
359.058,1296.68,488200
336.17,1385.25,488300
343.084,1357.61,488400
343.084,1357.61,488400
348.091,1338.36,488500
341.177,1365.76,488600
348.091,1338.36,488500
336.17,1386.1,488600
345.945,1347.21,488700
344.038,1354.95,488800
339.031,1375.25,488900
345.945,1347.21,488700
344.038,1354.95,488800
339.985,1371.39,488900
347.853,1340.64,489000
343.084,1359.56,489100
331.879,1405.75,489200
346.899,1344.33,489000
343.084,1359.56,489100
331.879,1405.75,489200
349.045,1336.89,489300
336.885,1385.42,489400
330.925,1410.66,489500
349.045,1336.89,489300
333.071,1401.29,489400
329.971,1414.74,489500
353.813,1319.68,489600
340.939,1369.79,489700
338.078,1381.66,489800
353.813,1319.68,489600
339.985,1373.63,489700
337.124,1385.57,489800
352.859,1324.05,489900
334.978,1395.02,490000
352.859,1324.05,489900
335.932,1391.06,490000
344.038,1358.56,490100
344.038,1358.56,490100
346.899,1347.63,490200
338.078,1383.07,490300
351.906,1328.46,490200
339.031,1379.18,490300
348.091,1343.56,490400
345.945,1352.17,490500
339.985,1376.16,490600
348.091,1343.56,490400
345.945,1352.17,490500
339.985,1376.16,490600
349.998,1337.06,490700
343.084,1364.28,490800
335.932,1393.61,490900
349.045,1340.71,490700
342.131,1368.08,490800
335.932,1393.61,490900
341.892,1369.6,491000
339.985,1377.56,491100
334.024,1402.43,491200
344.038,1361.05,491000
339.985,1377.56,491100
335.932,1394.46,491200
355.005,1319.81,491300
343.084,1365.95,491400
337.124,1390.38,491500
355.005,1319.81,491300
343.084,1365.95,491400
336.17,1394.33,491500
351.906,1332.25,491600
339.031,1383.12,491700
354.052,1324.18,491600
338.078,1387.02,491700
351.191,1335.51,491800
352.144,1331.89,491800
344.992,1359.78,491900
340.939,1376.22,492000
345.945,1356.03,491900
340.939,1376.22,492000
347.853,1349.14,492100
344.992,1360.61,492200
339.031,1384.81,492300
347.853,1349.14,492100
344.992,1360.61,492200
339.031,1384.81,492300
349.045,1345.36,492400
345.945,1357.68,492500
337.124,1393.49,492600
349.045,1345.36,492400
345.945,1357.68,492500
338.078,1389.56,492600
349.998,1342.51,492700
339.985,1382.33,492800
334.978,1403.27,492900
353.813,1328.03,492700
339.031,1386.22,492800
336.17,1398.3,492900
354.052,1327.95,493000
340.939,1379.3,493100
339.031,1387.34,493200
355.005,1324.38,493000
340.939,1379.3,493100
339.031,1387.34,493200
354.052,1328.75,493300
341.892,1376.29,493400
366.926,1282.13,493300
341.892,1376.29,493400
349.045,1348.36,493500
346.899,1356.98,493600
339.031,1388.75,493700
345.945,1360.44,493500
346.899,1356.98,493600
340.939,1380.98,493700
348.806,1350.1,493800
343.084,1372.9,493900
344.038,1369.37,494000
348.806,1350.1,493800
344.038,1369.09,493900
343.084,1373.18,494000
343.084,1373.45,494100
350.952,1342.93,494200
338.078,1394.36,494300
341.892,1378.24,494100
351.906,1339.3,494200
338.078,1394.36,494300
355.959,1324.58,494400
347.137,1358.52,494500
340.223,1386.41,494600
355.005,1328.14,494400
347.137,1358.52,494500
340.223,1386.41,494600
355.959,1325.39,494700
340.939,1384.06,494800
355.005,1328.95,494700
340.939,1384.06,494800
352.144,1340.28,494900
349.998,1348.5,494900
353.098,1336.93,495000
344.992,1368.62,495100
353.098,1336.93,495000
344.992,1368.62,495100
350.952,1345.65,495200
348.091,1356.99,495300
344.038,1373.25,495400
352.144,1341.1,495200
346.899,1361.65,495300
344.038,1373.25,495400
348.091,1357.53,495500
351.906,1343.09,495600
338.078,1398.31,495700
348.091,1357.53,495500
350.952,1346.74,495600
338.078,1398.31,495700
358.105,1320.37,495800
342.846,1379.42,495900
339.031,1395.22,496000
357.151,1323.9,495800
342.846,1379.42,495900
339.985,1391.3,496000
357.866,1322.05,496100
344.038,1375.47,496200
357.866,1322.05,496100
344.038,1375.47,496200
351.906,1344.99,496300
351.906,1344.99,496300
355.005,1333.51,496400
344.992,1372.49,496500
355.959,1329.94,496400
345.945,1368.71,496500
353.098,1341.26,496600
345.945,1369.26,496700
346.899,1365.77,496800
355.005,1334.05,496600
345.945,1369.26,496700
349.998,1353.68,496800
359.058,1319.79,496900
343.8,1378.64,497000
339.985,1394.39,497100
358.105,1323.3,496900
344.038,1377.69,497000
339.031,1398.31,497100
358.105,1324.1,497200
346.184,1369.97,497300
351.906,1347.97,497400
359.058,1320.58,497200
345.945,1370.92,497300
352.859,1344.32,497400
360.966,1314.4,497500
345.945,1371.74,497600
356.913,1329.33,497500
346.899,1367.97,497600
354.052,1340.61,497700
355.005,1337.27,497800
346.899,1368.8,497900
354.052,1340.61,497700
355.959,1333.69,497800
345.945,1372.57,497900
354.052,1341.41,498000
354.052,1341.68,498100
341.892,1389.68,498200
354.052,1341.41,498000
354.052,1341.68,498100
341.892,1389.68,498200
360.012,1320,498300
348.091,1365.48,498400
341.177,1393.43,498500
360.966,1316.51,498300
347.137,1369.23,498400
342.131,1389.55,498500
371.218,1280.92,498600
346.899,1371,498700
372.171,1277.64,498600
346.899,1371,498700
351.906,1351.76,498800
352.144,1351.12,498900
346.899,1371.82,499000
351.906,1351.76,498800
354.052,1343.84,498900
346.899,1371.82,499000
356.913,1333.6,499100
351.906,1352.85,499200
344.038,1384.06,499300
355.005,1340.77,499100
351.906,1352.85,499200
344.038,1384.06,499300
361.204,1318.55,499400
344.992,1380.79,499500
339.985,1401.4,499600
360.012,1322.91,499400
344.992,1380.79,499500
339.985,1401.4,499600
356.913,1335.2,499700
344.038,1385.45,499800
356.913,1335.2,499700
344.038,1385.45,499800
355.005,1342.91,499900
355.005,1342.91,499900
360.966,1321,500000
346.899,1374.85,500100
356.913,1336.01,500000
345.945,1378.64,500100
354.052,1347.34,500200
351.906,1355.83,500300
348.091,1370.96,500400
354.052,1347.34,500200
350.952,1359.51,500300
349.045,1367.21,500400
349.045,1367.49,500500
349.998,1364.03,500600
339.985,1404.49,500700
349.045,1367.49,500500
349.998,1364.03,500600
339.985,1404.49,500700
365.973,1305.02,500800
352.859,1353.78,500900
365.973,1305.02,500800
349.045,1368.58,500900
355.005,1345.87,501000
355.959,1342.26,501000
365.019,1309.21,501100
349.998,1365.67,501200
364.065,1312.64,501100
348.806,1370.33,501200
355.959,1343.07,501300
357.151,1338.85,501400
347.137,1377.75,501500
355.959,1343.07,501300
357.151,1338.85,501400
348.091,1373.97,501500
351.906,1359.35,501600
351.906,1359.62,501700
342.131,1398.75,501800
349.045,1370.49,501600
350.952,1363.32,501700
342.131,1398.75,501800
362.158,1321.66,501900
349.998,1367.85,502000
356.913,1341.62,502100
362.158,1321.66,501900
348.806,1372.52,502000
356.913,1341.62,502100
362.158,1322.45,502200
347.853,1377.11,502300
362.158,1322.45,502200
347.853,1377.11,502300
355.959,1346.01,502400
355.005,1349.9,502500
349.045,1373.22,502600
355.005,1349.63,502400
355.005,1349.9,502500
347.853,1377.93,502600
358.105,1338.75,502700
355.959,1347.09,502800
341.892,1402.79,502900
360.012,1331.66,502700
355.959,1347.09,502800
341.892,1402.79,502900
360.966,1328.93,503000
347.853,1379.3,503100
354.052,1355.42,503200
360.966,1328.93,503000
346.899,1383.09,503100
344.992,1391.02,503200
369.072,1300.52,503300
349.998,1371.66,503400
360.966,1329.72,503300
349.998,1371.66,503400
355.959,1348.96,503500
355.005,1352.85,503600
349.045,1376.23,503700
355.959,1348.96,503500
355.005,1352.85,503600
349.998,1372.48,503700
360.012,1334.57,503800
355.005,1353.66,503900
346.899,1385.57,504000
359.058,1338.11,503800
357.151,1345.53,503900
346.899,1385.57,504000
361.919,1328.33,504100
345.945,1389.94,504200
345.945,1390.21,504300
361.919,1328.33,504100
345.945,1389.94,504200
355.005,1354.73,504300
361.919,1329.12,504400
350.952,1370.92,504500
370.979,1296.66,504400
349.998,1374.66,504500
358.82,1341.13,504600
355.005,1355.81,504700
349.998,1375.48,504800
358.82,1341.13,504600
355.005,1355.81,504700
350.952,1371.74,504800
355.959,1352.71,504900
355.959,1352.98,505000
341.892,1408.93,505100
357.866,1345.5,504900
360.012,1337.75,505000
342.846,1405.01,505100
370.979,1298.71,505200
350.952,1373.1,505300
370.979,1298.71,505200
351.906,1369.38,505300
356.913,1350.43,505400
358.105,1345.94,505400
366.211,1316.41,505500
349.045,1381.42,505600
365.019,1320.71,505500
349.045,1381.42,505600
357.151,1350.33,505700
350.952,1374.46,505800
349.998,1378.47,505900
365.019,1321.23,505700
351.906,1370.73,505800
348.091,1386.03,505900
356.913,1352.04,506000
352.859,1367.84,506100
345.945,1395.45,506200
356.913,1352.04,506000
352.859,1367.84,506100
344.992,1399.31,506200
365.019,1322.8,506300
349.998,1379.84,506400
364.065,1326.26,506300
349.998,1379.84,506400
359.058,1345.29,506500
359.058,1345.29,506500
358.105,1349.13,506600
349.998,1380.65,506700
363.111,1330.53,506600
349.998,1380.65,506700
362.158,1334.56,506800
352.144,1372.78,506900
353.813,1366.58,507000
364.065,1327.57,506800
353.098,1369.07,506900
355.005,1361.99,507000
375.986,1286.24,507100
345.945,1398.21,507200
342.131,1414.08,507300
375.986,1286.24,507100
347.137,1393.41,507200
342.131,1414.08,507300
374.079,1293.56,507400
349.998,1382.83,507500
370.026,1307.73,507400
349.998,1382.83,507500
353.813,1368.19,507600
355.959,1359.95,507600
352.859,1372.16,507700
348.091,1391.23,507800
355.005,1363.87,507700
347.137,1395.05,507800
361.919,1338.34,507900
354.052,1368.35,508000
347.137,1395.88,508100
361.919,1338.34,507900
355.005,1364.67,508000
345.945,1400.69,508100
367.165,1320,508200
349.998,1385.01,508300
344.992,1405.39,508400
366.211,1323.44,508200
349.998,1385.01,508300
346.184,1400.55,508400
363.111,1335.52,508500
347.853,1394.38,508600
364.065,1332.02,508500
346.899,1398.21,508600
355.959,1362.89,508700
349.045,1389.89,508700
355.959,1363.16,508800
349.998,1386.65,508900
355.959,1363.16,508800
349.998,1386.65,508900
360.966,1344.78,509000
354.052,1371.31,509100
349.045,1391.26,509200
361.919,1341.24,509000
359.058,1352.19,509100
349.045,1391.26,509200
360.012,1349.14,509300
352.859,1376.76,509400
348.091,1395.89,509500
359.058,1352.72,509300
352.859,1376.76,509400
347.137,1399.73,509500
365.973,1327.95,509600
349.045,1392.62,509700
365.973,1327.95,509600
349.998,1388.83,509700
360.966,1346.9,509800
355.959,1366.11,509900
360.966,1347.42,510000
357.151,1361.28,509800
355.005,1369.78,509900
363.111,1339.46,510000
355.959,1366.64,510100
357.151,1362.35,510200
351.906,1382.93,510300
355.005,1370.32,510100
357.151,1362.35,510200
350.952,1386.68,510300
364.78,1334.38,510400
352.144,1382.53,510500
360.012,1352.58,510600
363.827,1337.88,510400
352.144,1382.53,510500
358.82,1357.08,510600
365.019,1334.29,510700
352.144,1383.34,510800
365.019,1334.29,510700
353.098,1379.61,510800
360.966,1349.8,510900
359.058,1357.24,511000
351.906,1385.09,511100
360.012,1353.38,510900
358.105,1360.85,511000
351.906,1385.09,511100
359.058,1357.77,511200
351.906,1385.64,511300
344.992,1413.68,511400
359.058,1357.77,511200
351.906,1385.64,511300
344.992,1413.68,511400
365.973,1332.9,511500
352.144,1385.51,511600
365.019,1336.38,511500
352.144,1385.51,511600
364.065,1340.41,511700
364.065,1340.41,511700
359.774,1356.66,511800
354.052,1378.86,511900
360.966,1352.18,511800
353.098,1382.58,511900
360.966,1352.71,512000
355.005,1375.69,512100
347.853,1404.25,512200
361.919,1349.14,512000
355.005,1375.69,512100
348.806,1400.41,512200
364.065,1341.98,512300
352.144,1387.68,512400
342.846,1425.59,512500
362.873,1346.39,512300
351.191,1391.45,512400
342.846,1425.59,512500
361.919,1350.72,512600
349.998,1397,512700
367.88,1328.84,512600
349.998,1397,512700
359.058,1362.02,512800
360.012,1358.41,512800
365.019,1340.04,512900
352.144,1389.3,513000
365.019,1340.04,512900
353.098,1385.55,513000
366.926,1333.59,513100
357.151,1370.36,513200
345.945,1415.02,513300
366.926,1333.59,513100
360.966,1355.88,513200
345.945,1415.02,513300
369.787,1324.05,513400
353.098,1386.9,513500
348.806,1404.24,513600
368.834,1327.47,513400
352.144,1390.66,513500
357.866,1368.69,513600
371.933,1317.18,513700
353.098,1387.71,513800
363.111,1349.18,513700
353.098,1387.71,513800
360.012,1361.32,513900
360.966,1357.99,514000
353.098,1388.52,514100
362.873,1350.59,513900
361.919,1354.41,514000
352.144,1392.28,514100
357.151,1373.03,514200
355.005,1381.6,514300
346.899,1414.16,514400
358.105,1369.37,514200
354.052,1385.32,514300
