113.964,1775.73,212200
113.964,1776.57,212300
113.964,1777.41,212400
113.964,1778.24,212500
113.01,1794.09,212600
113.964,1779.92,212700
118.017,1719.6,212800
140.19,1448.3,212900
114.918,1767.63,213000
113.964,1783.26,213100
113.964,1784.1,213200
120.163,1692.86,213300
114.918,1770.95,213400
113.964,1786.61,213500
119.209,1703.2,212900
114.918,1767.63,213000
113.964,1783.26,213100
113.964,1784.1,213200
115.156,1766.46,213300
114.918,1770.95,213400
113.964,1786.61,213500
149.965,1358.35,213600
149.965,1358.35,213600
114.918,1773.44,213700
114.918,1774.27,213800
114.918,1775.1,213900
115.156,1772.26,214000
114.918,1776.76,214100
113.964,1792.47,214200
113.964,1793.31,214300
114.918,1773.44,213700
114.918,1774.27,213800
114.918,1775.1,213900
115.156,1772.26,214000
114.918,1776.76,214100
113.964,1792.47,214200
113.964,1793.31,214300
141.144,1448.65,214400
114.202,1791.23,214500
113.964,1795.82,214600
114.918,1781.74,214700
116.11,1764.27,214800
114.918,1783.4,214900
114.918,1784.23,215000
115.156,1781.37,215100
141.144,1448.65,214400
114.202,1791.23,214500
113.964,1795.82,214600
114.918,1781.74,214700
116.11,1764.27,214800
114.918,1783.4,214900
114.918,1784.23,215000
115.156,1781.37,215100
144.958,1415.79,215200
115.871,1772.02,215300
115.156,1783.85,215400
114.918,1788.38,215500
116.11,1770.84,215600
115.156,1786.34,215700
115.871,1776.13,215800
144.958,1415.79,215200
115.871,1772.02,215300
115.156,1783.85,215400
114.918,1788.38,215500
116.11,1770.84,215600
113.964,1805.02,215700
115.871,1776.13,215800
151.157,1362.15,215900
151.157,1362.15,215900
116.11,1774.13,216000
115.871,1778.6,216100
115.871,1779.42,216200
114.918,1795.02,216300
115.871,1781.07,216400
116.11,1778.23,216500
114.918,1797.51,216600
120.163,1714.29,216000
115.871,1778.6,216100
114.918,1794.19,216200
114.918,1795.02,216300
115.871,1781.07,216400
116.11,1778.23,216500
115.871,1782.72,216600
154.972,1333.54,216700
115.871,1784.36,216800
115.871,1785.19,216900
115.156,1797.1,217000
115.871,1786.83,217100
116.11,1783.98,217200
115.871,1788.48,217300
163.078,1271.35,217400
154.018,1341.8,216700
115.871,1784.36,216800
115.871,1785.19,216900
115.156,1797.1,217000
117.064,1768.64,217100
116.11,1783.98,217200
115.871,1788.48,217300
140.19,1478.91,217400
115.871,1790.12,217500
117.064,1772.71,217600
116.11,1788.09,217700
115.871,1792.59,217800
117.064,1775.15,217900
117.064,1775.97,218000
117.064,1776.78,218100
128.031,1620.11,217500
117.064,1772.71,217600
116.11,1788.09,217700
115.871,1792.59,217800
117.064,1775.15,217900
117.064,1775.97,218000
117.064,1776.78,218100
149.965,1387.6,218200
116.825,1782.04,218300
116.825,1782.86,218400
117.064,1780.04,218500
116.11,1795.48,218600
117.064,1781.67,218700
117.064,1782.48,218800
141.144,1479.05,218900
149.965,1387.6,218200
116.825,1782.04,218300
116.825,1782.86,218400
117.064,1780.04,218500
117.064,1780.86,218600
117.064,1781.67,218700
117.064,1782.48,218800
158.072,1320.66,218900
117.064,1784.11,219000
117.064,1784.93,219100
117.064,1785.74,219200
117.064,1786.56,219300
117.064,1787.37,219400
117.779,1777.33,219500
117.064,1789,219600
127.077,1643.53,219000
117.064,1784.93,219100
117.064,1785.74,219200
118.017,1772.12,219300
117.064,1787.37,219400
117.779,1777.33,219500
117.064,1789,219600
260.115,805.5,219700
118.017,1776.16,219800
118.017,1776.97,219900
117.064,1792.26,220000
116.825,1796.73,220100
116.825,1797.55,220200
118.017,1780.2,220300
260.115,805.5,219700
118.017,1776.16,219800
118.017,1776.97,219900
117.064,1792.26,220000
121.832,1722.9,220100
116.825,1797.55,220200
118.971,1765.93,220300
137.091,1533.22,220400
118.017,1781.82,220500
118.017,1782.63,220600
118.017,1783.43,220700
117.064,1798.78,220800
116.825,1803.27,220900
118.017,1785.86,221000
159.025,1321.74,220400
118.017,1781.82,220500
118.017,1782.63,220600
118.017,1783.43,220700
117.064,1798.78,220800
116.825,1803.27,220900
116.825,1804.08,221000
161.171,1308.28,221100
118.971,1773.15,221200
117.779,1791.9,221300
118.971,1774.75,221400
124.931,1690.84,221500
118.017,1790.71,221600
118.971,1777.15,221700
161.171,1308.28,221100
118.971,1773.15,221200
118.971,1773.95,221300
118.971,1774.75,221400
118.971,1775.55,221500
118.017,1790.71,221600
118.971,1777.15,221700
149.012,1419.52,221800
149.012,1419.52,221800
118.971,1778.76,221900
118.017,1793.94,222000
118.017,1794.75,222100
118.971,1781.16,222200
118.017,1796.36,222300
118.017,1797.17,222400
118.017,1797.98,222500
118.971,1778.76,221900
118.017,1793.94,222000
118.017,1794.75,222100
118.971,1781.16,222200
118.017,1796.36,222300
118.017,1797.17,222400
118.017,1797.98,222500
144.005,1474.17,222600
119.209,1781.6,222700
118.971,1785.97,222800
118.971,1786.77,222900
118.971,1787.58,223000
118.971,1788.38,223100
118.971,1789.18,223200
144.005,1474.17,222600
119.209,1781.6,222700
118.971,1785.97,222800
118.017,1801.21,222900
118.971,1787.58,223000
118.971,1788.38,223100
118.971,1789.18,223200
138.998,1532.08,223300
138.998,1532.08,223300
120.163,1773.02,223400
120.163,1773.81,223500
119.925,1778.13,223600
118.971,1793.19,223700
118.971,1793.99,223800
120.163,1776.98,223900
118.971,1795.59,224000
120.163,1773.02,223400
120.163,1773.81,223500
119.925,1778.13,223600
118.971,1793.19,223700
118.971,1793.99,223800
120.163,1776.98,223900
119.925,1781.31,224000
158.072,1352.04,224100
118.971,1797.19,224200
120.163,1780.16,224300
119.925,1784.49,224400
120.163,1781.75,224500
120.878,1771.99,224600
119.925,1786.88,224700
158.072,1352.04,224100
123.978,1724.62,224200
120.163,1780.16,224300
119.925,1784.49,224400
120.163,1781.75,224500
120.878,1771.99,224600
119.925,1786.88,224700
149.012,1438.72,224800
119.925,1788.47,224900
119.925,1789.26,225000
119.925,1790.06,225100
120.163,1787.3,225200
120.878,1777.51,225300
121.117,1774.8,225400
149.012,1438.72,224800
119.925,1788.47,224900
119.925,1789.26,225000
119.925,1790.06,225100
120.163,1787.3,225200
120.878,1777.51,225300
120.163,1788.89,225400
146.866,1464.29,225500
154.018,1396.28,225500
122.07,1762.5,225600
120.878,1780.67,225700
119.925,1795.63,225800
119.925,1796.42,225900
122.07,1765.62,226000
122.07,1766.41,226100
120.878,1784.62,226200
120.163,1790.48,225600
120.878,1780.67,225700
119.925,1795.63,225800
118.971,1810.82,225900
122.07,1765.62,226000
122.07,1766.41,226100
120.878,1784.62,226200
158.072,1365.31,226300
120.878,1786.19,226400
121.117,1783.46,226500
120.163,1798.41,226600
121.832,1774.56,226700
121.117,1785.83,226800
119.925,1804.37,226900
158.072,1365.31,226300
120.878,1786.19,226400
121.117,1783.46,226500
120.163,1798.41,226600
121.832,1774.56,226700
120.163,1800,226800
119.925,1804.37,226900
148.058,1462.16,227000
121.117,1788.19,227100
121.117,1788.98,227200
120.878,1793.29,227300
122.07,1776.56,227400
120.878,1794.87,227500
122.07,1778.12,227600
148.058,1462.16,227000
121.117,1788.19,227100
121.117,1788.98,227200
119.925,1807.55,227300
121.117,1790.55,227400
120.878,1794.87,227500
122.07,1778.12,227600
149.012,1457.28,227700
149.012,1457.28,227700
122.786,1769.32,227800
122.07,1780.47,227900
122.07,1781.25,228000
120.878,1799.61,228100
122.07,1782.81,228200
125.885,1729.55,228300
123.024,1770.54,228400
122.786,1769.32,227800
122.07,1780.47,227900
123.024,1767.44,228000
120.878,1799.61,228100
122.07,1782.81,228200
120.878,1801.18,228300
123.024,1770.54,228400
155.21,1403.99,228500
122.07,1785.94,228600
123.024,1772.87,228700
122.07,1787.5,228800
120.878,1805.92,228900
122.07,1789.06,229000
122.07,1789.84,229100
154.018,1414.86,228500
122.07,1785.94,228600
123.024,1772.87,228700
122.07,1787.5,228800
120.878,1805.92,228900
122.07,1789.06,229000
122.07,1789.84,229100
145.912,1498.04,229200
122.07,1791.41,229300
123.024,1778.29,229400
121.832,1796.48,229500
123.024,1779.84,229600
127.077,1723.83,229700
123.024,1781.4,229800
144.958,1507.89,229200
122.07,1791.41,229300
123.024,1778.29,229400
121.832,1796.48,229500
123.024,1779.84,229600
123.024,1780.62,229700
123.024,1781.4,229800
154.972,1414.77,229900
154.972,1414.77,229900
123.978,1769.23,230000
122.07,1797.66,230100
123.024,1784.5,230200
122.07,1799.22,230300
123.978,1772.31,230400
123.024,1786.82,230500
123.978,1769.23,230000
122.07,1797.66,230100
123.024,1784.5,230200
122.07,1799.22,230300
123.978,1772.31,230400
123.024,1786.82,230500
139.952,1571.38,230600
145.912,1507.19,230600
122.07,1802.34,230700
123.978,1775.38,230800
122.07,1803.91,230900
123.978,1776.92,231000
123.024,1791.47,231100
123.978,1778.46,231200
123.024,1793.02,231300
129.223,1702.58,230700
123.978,1775.38,230800
122.07,1803.91,230900
123.024,1790.7,231000
123.024,1791.47,231100
123.024,1792.25,231200
123.024,1793.02,231300
158.072,1396.08,231400
122.07,1808.59,231500
123.024,1795.35,231600
123.024,1796.12,231700
124.931,1769.47,231800
123.024,1797.67,231900
123.978,1784.62,232000
158.072,1396.08,231400
123.024,1794.57,231500
123.024,1795.35,231600
123.024,1796.12,231700
124.931,1769.47,231800
123.024,1797.67,231900
123.978,1784.62,232000
151.157,1464.35,232100
124.931,1772.52,232200
123.024,1800.78,232300
123.978,1787.69,232400
123.978,1788.46,232500
124.216,1785.8,232600
123.978,1790,232700
151.157,1464.35,232100
124.931,1772.52,232200
124.216,1783.49,232300
130.892,1693.26,232400
123.978,1788.46,232500
124.216,1785.8,232600
123.978,1790,232700
166.893,1330.29,232800
123.978,1791.54,232900
125.885,1765.15,233000
123.978,1793.08,233100
125.885,1766.67,233200
123.978,1794.62,233300
126.123,1764.84,233400
166.893,1330.29,232800
123.978,1791.54,232900
125.885,1765.15,233000
123.978,1793.08,233100
126.839,1753.38,233200
125.17,1777.52,233300
127.077,1751.59,233400
149.965,1484.9,233500
125.885,1769.7,233600
123.978,1797.69,233700
125.885,1771.21,233800
125.885,1771.97,233900
126.123,1769.38,234000
124.931,1787.02,234100
149.965,1484.9,233500
125.885,1769.7,233600
122.786,1815.15,233700
134.945,1652.3,233800
125.885,1771.97,233900
125.17,1782.86,234000
123.978,1800.77,234100
174.046,1283.29,234200
125.885,1775,234300
127.077,1759.1,234400
124.931,1790.08,234500
126.123,1773.91,234600
125.885,1778.03,234700
127.077,1762.1,234800
174.046,1283.29,234200
125.885,1775,234300
127.077,1759.1,234400
124.931,1790.08,234500
126.123,1773.91,234600
124.931,1791.6,234700
127.077,1762.1,234800
157.118,1425.8,234900
128.031,1750.47,235000
125.17,1791.24,235100
125.885,1781.82,235200
125.885,1782.58,235300
128.031,1753.45,235400
125.885,1784.09,235500
157.118,1425.8,234900
128.031,1750.47,235000
125.17,1791.24,235100
125.885,1781.82,235200
125.885,1782.58,235300
127.077,1766.6,235400
125.885,1784.09,235500
150.204,1495.87,235600
127.077,1768.86,235700
127.077,1769.61,235800
125.885,1787.12,235900
128.031,1757.91,236000
125.885,1788.64,236100
128.984,1746.4,236200
151.157,1486.44,235600
127.077,1768.86,235700
127.077,1769.61,235800
124.931,1800.76,235900
128.031,1757.91,236000
125.885,1788.64,236100
127.792,1762.69,236200
154.018,1463.16,236300
154.018,1463.16,236300
126.839,1777.44,236400
125.885,1791.67,236500
127.077,1775.61,236600
126.123,1789.79,236700
128.031,1763.87,236800
127.077,1777.86,236900
130.892,1722.4,236400
130.892,1723.13,236500
127.077,1775.61,236600
126.123,1789.79,236700
128.031,1763.87,236800
127.077,1777.86,236900
149.965,1507.15,237000
126.839,1782.71,237100
127.792,1770.15,237200
125.885,1797.73,237300
126.123,1795.09,237400
125.885,1799.24,237500
126.123,1796.6,237600
149.965,1507.15,237000
126.839,1782.71,237100
126.839,1783.46,237200
125.885,1797.73,237300
126.123,1795.09,237400
125.885,1799.24,237500
126.123,1796.6,237600
158.072,1434.09,237700
158.072,1434.09,237700
128.031,1771.32,237800
131.13,1730.18,237900
127.077,1786.12,238000
126.839,1790.23,238100
126.123,1801.13,238200
127.077,1788.37,238300
128.031,1771.32,237800
126.123,1798.87,237900
127.077,1786.12,238000
126.839,1790.23,238100
126.123,1801.13,238200
127.077,1788.37,238300
155.926,1458.1,238400
155.926,1458.1,238400
127.792,1779.85,238500
126.839,1793.98,238600
126.839,1794.74,238700
126.123,1805.67,238800
127.077,1792.87,238900
127.077,1793.62,239000
127.792,1779.85,238500
126.839,1793.98,238600
126.839,1794.74,238700
127.077,1792.12,238800
127.077,1792.87,238900
127.077,1793.62,239000
146.151,1560.2,239100
146.151,1560.2,239100
128.031,1781.75,239200
126.839,1799.25,239300
128.031,1783.24,239400
128.031,1783.99,239500
127.077,1798.12,239600
127.077,1798.87,239700
128.031,1781.75,239200
126.839,1799.25,239300
128.031,1783.24,239400
128.031,1783.99,239500
128.031,1784.73,239600
127.077,1798.87,239700
159.979,1429.51,239800
159.979,1429.51,239800
128.984,1773.75,239900
128.031,1787.71,240000
128.031,1788.45,240100
127.077,1802.63,240200
127.077,1803.38,240300
128.031,1790.69,240400
128.984,1773.75,239900
128.031,1787.71,240000
128.031,1788.45,240100
127.077,1802.63,240200
127.077,1803.38,240300
128.031,1790.69,240400
155.926,1470.95,240500
155.926,1470.95,240500
126.839,1809.02,240600
128.031,1792.92,240700
128.984,1780.41,240800
128.984,1781.15,240900
128.031,1795.16,241000
127.792,1799.25,241100
131.845,1740.33,240600
128.031,1792.92,240700
128.984,1780.41,240800
128.984,1781.15,240900
128.031,1795.16,241000
127.792,1799.25,241100
155.926,1475.23,241200
154.018,1493.5,241200
128.984,1784.1,241300
128.031,1798.14,241400
128.984,1785.58,241500
128.984,1786.32,241600
128.031,1800.37,241700
128.984,1787.8,241800
129.938,1771.01,241300
128.031,1798.14,241400
128.984,1785.58,241500
128.984,1786.32,241600
128.031,1800.37,241700
128.984,1787.8,241800
160.933,1433.48,241900
165.939,1390.23,241900
128.031,1802.61,242000
128.984,1790.02,242100
129.938,1777.61,242200
128.984,1791.5,242300
128.984,1792.24,242400
128.984,1792.98,242500
129.938,1776.15,242000
128.984,1790.02,242100
129.938,1777.61,242200
128.984,1791.5,242300
128.984,1792.24,242400
128.984,1792.98,242500
155.926,1483.79,242600
129.223,1791.14,242700
128.984,1795.19,242800
129.938,1782.75,242900
129.223,1793.36,243000
129.938,1784.22,243100
129.938,1784.95,243200
155.926,1483.79,242600
129.223,1791.14,242700
128.984,1795.19,242800
129.938,1782.75,242900
129.223,1793.36,243000
129.938,1784.22,243100
129.938,1784.95,243200
149.965,1547.22,243300
129.938,1786.42,243400
130.177,1783.88,243500
129.938,1787.89,243600
128.984,1801.85,243700
129.938,1789.36,243800
130.177,1786.81,243900
149.965,1547.22,243300
129.938,1786.42,243400
130.177,1783.88,243500
129.938,1787.89,243600
128.984,1801.85,243700
129.938,1789.36,243800
130.177,1786.81,243900
150.919,1541.86,244000
128.984,1804.81,244100
128.984,1805.55,244200
129.938,1793.03,244300
128.984,1807.02,244400
130.177,1791.21,244500
129.938,1795.23,244600
150.919,1541.86,244000
128.984,1804.81,244100
128.984,1805.55,244200
129.938,1793.03,244300
128.984,1807.02,244400
130.177,1791.21,244500
129.938,1795.23,244600
150.919,1546.29,244700
129.938,1796.7,244800
129.223,1807.38,244900
130.892,1785.06,245000
129.938,1798.9,245100
131.13,1783.27,245200
130.892,1787.25,245300
155.926,1496.64,244700
129.938,1796.7,244800
129.223,1807.38,244900
130.892,1785.06,245000
129.938,1798.9,245100
131.13,1783.27,245200
129.938,1800.37,245300
151.157,1548.26,245400
130.177,1798.53,245500
130.892,1789.44,245600
131.13,1786.91,245700
130.892,1790.89,245800
131.13,1788.36,245900
134.945,1738.52,246000
151.157,1548.26,245400
130.177,1798.53,245500
130.892,1789.44,245600
131.13,1786.91,245700
130.892,1790.89,245800
131.13,1788.36,245900
131.13,1789.09,246000
158.072,1484.77,246100
130.892,1793.81,246200
129.938,1807.71,246300
129.938,1808.44,246400
130.892,1795.99,246500
131.13,1793.45,246600
142.097,1651.68,246100
130.892,1793.81,246200
129.938,1807.71,246300
129.938,1808.44,246400
130.892,1795.99,246500
131.13,1793.45,246600
157.833,1490.63,246700
164.986,1426.01,246700
134.945,1744.17,246800
130.892,1798.91,246900
131.13,1796.36,247000
130.892,1800.36,247100
131.845,1788.07,247200
131.13,1798.55,247300
130.892,1798.18,246800
131.845,1785.9,246900
131.13,1796.36,247000
132.084,1784.12,247100
130.892,1801.09,247200
132.084,1785.56,247300
156.879,1503.95,247400
156.879,1503.95,247400
133.038,1774.19,247500
132.084,1787.73,247600
131.845,1791.68,247700
133.038,1776.34,247800
132.084,1789.89,247900
130.892,1806.92,248000
133.038,1774.19,247500
132.084,1787.73,247600
131.845,1791.68,247700
130.892,1805.46,247800
132.084,1789.89,247900
130.892,1806.92,248000
158.072,1496.83,248100
131.845,1795.3,248200
132.084,1792.78,248300
132.084,1793.5,248400
132.084,1794.22,248500
130.892,1811.29,248600
132.084,1795.67,248700
158.072,1496.83,248100
131.845,1795.3,248200
132.084,1792.78,248300
132.084,1793.5,248400
132.084,1794.22,248500
130.892,1811.29,248600
136.137,1742.21,248700
154.018,1540.56,248800
131.845,1800.36,248900
133.038,1784.95,249000
132.084,1798.56,249100
132.799,1789.59,249200
131.845,1803.25,249300
132.084,1800.72,249400
154.018,1540.56,248800
131.845,1800.36,248900
133.038,1784.95,249000
132.084,1798.56,249100
132.799,1789.59,249200
131.845,1803.25,249300
132.084,1800.72,249400
138.044,1723.66,249500
133.038,1789.25,249600
132.084,1802.89,249700
132.084,1803.61,249800
133.038,1791.4,249900
133.038,1792.11,250000
157.118,1514.42,249500
133.038,1789.25,249600
132.084,1802.89,249700
132.084,1803.61,249800
133.038,1791.4,249900
133.038,1792.11,250000
172.138,1385.6,250100
168.085,1419.01,250100
133.991,1780.78,250200
132.799,1797.49,250300
132.799,1798.2,250400
132.799,1798.92,250500
132.084,1809.39,250600
133.038,1797.13,250700
132.799,1796.77,250200
132.799,1797.49,250300
132.799,1798.2,250400
131.845,1811.93,250500
132.084,1809.39,250600
132.084,1810.11,250700
159.979,1495.08,250800
133.991,1785.77,250900
133.038,1799.28,251000
133.038,1800,251100
133.991,1787.9,251200
133.038,1801.43,251300
133.991,1789.32,251400
159.979,1495.08,250800
133.991,1785.77,250900
133.038,1799.28,251000
133.038,1800,251100
133.991,1787.9,251200
133.038,1801.43,251300
133.991,1789.32,251400
154.018,1557.28,251500
133.991,1790.75,251600
133.038,1804.3,251700
133.991,1792.17,251800
132.799,1808.98,251900
132.799,1809.69,252000
159.025,1511.84,252100
154.018,1557.28,251500
133.991,1790.75,251600
133.991,1791.46,251700
133.991,1792.17,251800
132.799,1808.98,251900
132.799,1809.69,252000
174.999,1373.84,252100
133.991,1795.02,252200
133.991,1795.73,252300
133.991,1796.44,252400
133.991,1797.15,252500
133.038,1810.75,252600
133.038,1811.47,252700
148.058,1624.48,252200
133.991,1795.73,252300
133.991,1796.44,252400
133.991,1797.15,252500
133.038,1810.75,252600
133.038,1811.47,252700
156.164,1543.82,252800
133.991,1800,252900
133.991,1800.71,253000
134.945,1788.69,253100
135.183,1786.24,253200
133.991,1802.85,253300
133.991,1803.56,253400
161.171,1495.86,252800
133.991,1800,252900
133.991,1800.71,253000
134.945,1788.69,253100
135.183,1786.24,253200
133.991,1802.85,253300
133.991,1803.56,253400
163.078,1482.46,253500
134.945,1792.23,253600
134.23,1802.49,253700
133.991,1806.41,253800
134.945,1794.35,253900
133.991,1807.83,254000
158.072,1533.03,254100
163.078,1482.46,253500
133.991,1804.98,253600
135.183,1789.77,253700
133.991,1806.41,253800
134.945,1794.35,253900
134.945,1795.05,254000
171.9,1409.71,254100
136.137,1780.74,254200
133.991,1809.96,254300
133.991,1810.68,254400
134.945,1798.59,254500
136.137,1783.54,254600
134.945,1800,254700
145.197,1669.62,254200
134.945,1797.17,254300
133.991,1810.68,254400
134.945,1798.59,254500
135.183,1796.12,254600
134.945,1800,254700
